Country Name,Country Code,Indicator Name,Indicator Code,1996,1998,2000,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
"Madagascar","MDG","Government Effectiveness: Standard Error","GE.STD.ERR","0.181661412119865","0.260438412427902","0.282076954841614","0.233744382858276","0.225745141506195","0.185363709926605","0.182416632771492","0.161778941750526","0.185836896300316","0.183036118745804","0.171793401241302","0.175850346684456","0.17807973921299","0.180305510759354","0.164917722344398","0.174501433968544","0.167894780635834","0.167195454239845","0.171892493963242","0.178170725703239","0.181071415543556","0.2081129103899","0.213284224271774","0.213582724332809","0.215188577771187"
"Madagascar","MDG","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","0.217267140746117","0.19696219265461","0.162798807024956","-0.22530834376812","0.622443974018097","0.245569571852684","-0.0185725726187229","0.185515359044075","0.0896256566047668","-0.469336181879044","-0.733878493309021","-0.978338837623596","-0.705585896968842","-0.536136984825134","-0.659993410110474","-0.557235836982727","-0.427762925624847","-0.294186472892761","-0.302837282419205","-0.578798413276672","-0.313957303762436","-0.509334743022919","-0.542262673377991","-0.480796605348587","-0.690745651721954"
"Madagascar","MDG","Political Stability and Absence of Violence/Terrorism: Number of Sources","PV.NO.SRC","3","3","3","3","4","5","5","7","7","7","7","7","7","8","8","8","8","8","8","7","7","6","6","6","7"
"Madagascar","MDG","Political Stability and Absence of Violence/Terrorism: Percentile Rank","PV.PER.RNK","53.7234039306641","53.1914901733398","52.9100532531738","39.6825408935547","66.331657409668","53.8834953308105","45.1456298828125","51.6908226013184","46.3768119812012","29.8076915740967","21.8009471893311","17.0616111755371","24.6445503234863","28.9099521636963","24.6445503234863","26.6666660308838","30.4761905670166","35.238094329834","33.8095245361328","25.943395614624","33.9622650146484","26.4150943756104","26.8867931365967","28.301887512207","19.9052124023438"
"Madagascar","MDG","Political Stability and Absence of Violence/Terrorism: Percentile Rank, Lower Bound of 90% Confidence Interval","PV.PER.RNK.LOWER","29.7872333526611","30.319149017334","30.1587295532227","20.1058197021484","47.2361793518066","36.4077682495117","29.1262130737305","39.613525390625","34.2995185852051","17.7884616851807","14.6919431686401","9.95260620117188","14.6919431686401","19.4312801361084","17.0616111755371","16.6666660308838","21.4285717010498","23.8095245361328","22.8571434020996","14.6226415634155","22.6415100097656","16.0377349853516","17.9245281219482","16.5094337463379","13.2701425552368"
"Madagascar","MDG","Political Stability and Absence of Violence/Terrorism: Percentile Rank, Upper Bound of 90% Confidence Interval","PV.PER.RNK.UPPER","76.5957412719727","73.9361724853516","75.1322784423828","62.4338607788086","86.4321594238281","72.3300933837891","61.1650466918945","64.2512054443359","61.835750579834","41.8269233703613","32.7014236450195","26.0663509368896","36.0189590454102","39.8104248046875","36.4928894042969","36.6666679382324","42.3809509277344","48.0952377319336","48.0952377319336","38.2075462341309","50.4716987609863","43.3962249755859","41.5094337463379","43.8679237365723","34.1232223510742"
"Madagascar","MDG","Political Stability and Absence of Violence/Terrorism: Standard Error","PV.STD.ERR","0.421715974807739","0.381433337926865","0.396205484867096","0.392881572246552","0.31808802485466","0.308294892311096","0.300349622964859","0.252854287624359","0.244294539093971","0.246047765016556","0.246055126190186","0.243547096848488","0.244249582290649","0.221984326839447","0.228019788861275","0.196386188268661","0.201144516468048","0.206087306141853","0.213935971260071","0.215868085622787","0.229536056518555","0.23248028755188","0.234710082411766","0.233049780130386","0.223718583583832"
"Madagascar","MDG","Regulatory Quality: Estimate","RQ.EST","-0.912984549999237","-0.796306788921356","-0.520087063312531","-0.297508209943771","-0.334958344697952","-0.384915322065353","-0.292555779218674","-0.250743836164474","-0.287419378757477","-0.373598515987396","-0.54454094171524","-0.605530261993408","-0.55234831571579","-0.576099574565887","-0.659140110015869","-0.716764986515045","-0.809338331222534","-0.735103726387024","-0.736412763595581","-0.785894691944122","-0.788889169692993","-0.811572015285492","-0.836634576320648","-0.815499842166901","-0.799546599388123"
"Madagascar","MDG","Regulatory Quality: Number of Sources","RQ.NO.SRC","3","3","3","4","5","7","8","10","10","10","10","10","10","11","11","11","11","11","11","10","11","9","9","9","10"
"Madagascar","MDG","Regulatory Quality: Percentile Rank","RQ.PER.RNK","19.0217399597168","22.2826080322266","29.3478260040283","42.1621627807617","44.3243255615234","40.2985076904297","44.6078414916992","48.0392150878906","45.1456298828125","41.262134552002","32.0574150085449","30.1435413360596","32.7014236450195","30.8056869506836","27.962085723877","26.9230766296387","24.2857151031494","25.238094329834","25.7142848968506","22.8571434020996","20.4761905670166","20.9523811340332","20.9523811340332","20.7547168731689","21.2264156341553"
"Madagascar","MDG","Regulatory Quality: Percentile Rank, Lower Bound of 90% Confidence Interval","RQ.PER.RNK.LOWER","5.97826099395752","8.69565200805664","14.6739130020142","25.4054050445557","25.4054050445557","24.3781089782715","30.8823528289795","32.8431358337402","30.5825233459473","28.6407775878906","23.4449768066406","21.5311012268066","23.222749710083","21.8009471893311","19.4312801361084","16.3461532592773","12.380952835083","12.8571424484253","13.3333330154419","11.9047622680664","11.9047622680664","10.9523811340332","12.380952835083","13.6792449951172","12.7358493804932"
"Madagascar","MDG","Regulatory Quality: Percentile Rank, Upper Bound of 90% Confidence Interval","RQ.PER.RNK.UPPER","37.5","44.0217399597168","56.5217399597168","57.2972984313965","55.6756744384766","52.7363166809082","52.9411773681641","54.4117660522461","51.9417457580566","51.4563102722168","44.0191383361816","39.7129173278809","41.7061614990234","42.1800956726074","37.4407577514648","36.0576934814453","32.8571434020996","34.2857131958008","33.3333320617676","32.8571434020996","32.8571434020996","32.3809509277344","32.3809509277344","32.0754699707031","32.5471687316895"
"Madagascar","MDG","Regulatory Quality: Standard Error","RQ.STD.ERR","0.346597582101822","0.378693073987961","0.356891840696335","0.255278170108795","0.204209417104721","0.185695707798004","0.152052104473114","0.158825814723969","0.157592356204987","0.155642911791801","0.154766947031021","0.150725036859512","0.154757782816887","0.17118364572525","0.170232176780701","0.171412065625191","0.162342920899391","0.16290970146656","0.163033023476601","0.162139251828194","0.159450322389603","0.170945569872856","0.164395838975906","0.174772426486015","0.174714982509613"
"Madagascar","MDG","Rule of Law: Estimate","RL.EST","-0.403521746397018","-0.37104406952858","-0.193513154983521","-0.209681615233421","-0.246573522686958","-0.274371653795242","-0.352792233228683","-0.448409080505371","-0.38940167427063","-0.455655753612518","-0.73262745141983","-0.878425717353821","-0.894967436790466","-0.927833795547485","-0.920765519142151","-0.736947298049927","-0.705094575881958","-0.831999182701111","-0.875741600990295","-0.836356043815613","-1.01349878311157","-0.879633843898773","-0.885595560073853","-0.950021684169769","-0.974946022033691"
"Madagascar","MDG","Rule of Law: Number of Sources","RL.NO.SRC","5","5","5","6","8","10","12","15","15","15","15","16","16","17","18","16","16","15","15","14","14","12","12","13","14"
"Madagascar","MDG","Rule of Law: Percentile Rank","RL.PER.RNK","38.6934661865234","40.5","44.2786064147949","46.2686576843262","44.7761192321777","43.75","41.6267929077148","41.1483268737793","43.0622024536133","39.4230766296387","27.962085723877","21.8009471893311","20.6572761535645","19.2488269805908","18.7793426513672","26.4423084259033","28.5714282989502","19.5238094329834","20","20.4761905670166","15.7142858505249","20.4761905670166","20.4761905670166","18.3962268829346","18.8679237365723"
"Madagascar","MDG","Rule of Law: Percentile Rank, Lower Bound of 90% Confidence Interval","RL.PER.RNK.LOWER","21.1055278778076","23.5","32.3383102416992","34.3283576965332","32.3383102416992","34.1346168518066","33.0143547058105","29.6650714874268","32.0574150085449","28.8461532592773","17.5355453491211","12.3222751617432","13.1455402374268","10.3286380767822","11.7370891571045","14.9038457870483","17.619047164917","11.9047622680664","11.4285717010498","13.8095235824585","8.5714282989502","12.8571424484253","11.9047622680664","12.2641506195068","11.7924528121948"
"Madagascar","MDG","Rule of Law: Percentile Rank, Upper Bound of 90% Confidence Interval","RL.PER.RNK.UPPER","54.773868560791","55","58.7064666748047","57.7114410400391","55.7213935852051","55.769229888916","50.2392349243164","49.7607650756836","50.2392349243164","49.038459777832","36.4928894042969","30.3317527770996","29.577465057373","29.1079807281494","30.046947479248","34.6153831481934","38.0952377319336","30.4761905670166","29.5238094329834","30.4761905670166","22.8571434020996","28.0952377319336","27.619047164917","24.5283012390137","24.5283012390137"
"Madagascar","MDG","Rule of Law: Standard Error","RL.STD.ERR","0.299597144126892","0.284045487642288","0.254057615995407","0.251045286655426","0.223091095685959","0.203378602862358","0.169974356889725","0.143747001886368","0.143856436014175","0.140631094574928","0.137616917490959","0.133113905787468","0.13001312315464","0.130706056952477","0.129100754857063","0.140564188361168","0.14038322865963","0.152743205428123","0.143563091754913","0.142924502491951","0.141349568963051","0.139847412705421","0.147838786244392","0.149735406041145","0.147328361868858"
"Madagascar","MDG","Voice and Accountability: Estimate","VA.EST","-0.117616765201092","0.152408421039581","0.110470913350582","-0.153443366289139","0.0445495285093784","0.00536269648000598","-0.123797461390495","-0.110259488224983","-0.139065206050873","-0.326152890920639","-0.83152848482132","-0.845434308052063","-0.879346013069153","-0.883270680904388","-0.763428390026093","-0.500259637832642","-0.380922138690948","-0.316786468029022","-0.3454709649086","-0.321546018123627","-0.235004052519798","-0.263206869363785","-0.279159992933273","-0.293677031993866","-0.319516479969025"
"Madagascar","MDG","Voice and Accountability: Number of Sources","VA.NO.SRC","5","5","6","8","9","10","12","15","15","15","15","16","16","17","18","14","14","15","15","14","13","12","12","13","13"
"Madagascar","MDG","Voice and Accountability: Percentile Rank","VA.PER.RNK","46.5","55.2238807678223","53.233829498291","45.2736320495605","48.756217956543","48.5576934814453","45.1923065185547","43.269229888916","44.711540222168","35.5769233703613","26.0663509368896","25.5924167633057","24.8826293945312","23.9436626434326","25.8215961456299","31.5270938873291","34.4827575683594","35.4679794311523","34.9753684997559","36.4077682495117","38.164249420166","37.6811599731445","36.7149772644043","38.164249420166","37.7450981140137"
"Madagascar","MDG","Voice and Accountability: Percentile Rank, Lower Bound of 90% Confidence Interval","VA.PER.RNK.LOWER","35","43.2835807800293","43.7810935974121","37.3134346008301","41.2935333251953","39.9038467407227","35.5769233703613","36.0576934814453","35.5769233703613","30.2884616851807","16.5876770019531","18.0094795227051","18.3098583221436","16.4319248199463","22.0657272338867","27.0935955047607","28.5714282989502","32.019702911377","32.019702911377","30.5825233459473","34.2995185852051","33.8164253234863","33.3333320617676","33.8164253234863","33.3333320617676"
"Madagascar","MDG","Voice and Accountability: Percentile Rank, Upper Bound of 90% Confidence Interval","VA.PER.RNK.UPPER","57.5","64.6766204833984","61.6915435791016","52.7363166809082","58.7064666748047","58.1730766296387","55.769229888916","51.4423065185547","50","44.230770111084","29.8578205108643","29.3838863372803","27.6995296478271","26.7605628967285","28.6384983062744","37.4384231567383","40.8866996765137","41.8719215393066","41.3793106079102","39.8058242797852","43.961353302002","43.4782600402832","43.4782600402832","42.512077331543","41.1764717102051"
"Madagascar","MDG","Voice and Accountability: Standard Error","VA.STD.ERR","0.225410878658295","0.233763545751572","0.212500870227814","0.168614730238914","0.169942438602448","0.17535474896431","0.165412753820419","0.127614870667458","0.127769902348518","0.127567291259766","0.128947749733925","0.111686587333679","0.113221861422062","0.10985741019249","0.104681149125099","0.121403709053993","0.122893750667572","0.119386218488216","0.119741767644882","0.123924061655998","0.11808243393898","0.120537504553795","0.121181085705757","0.120508655905724","0.118235215544701"
"Malawi","MWI","Control of Corruption: Estimate","CC.EST","-0.316063106060028","-0.260301351547241","-0.228705078363419","-1.02161753177643","-0.758814632892609","-0.801194429397583","-0.715679585933685","-0.549526333808899","-0.516006529331207","-0.445902675390244","-0.40589764714241","-0.48874643445015","-0.426366478204727","-0.477253526449203","-0.619961082935333","-0.761593222618103","-0.794206321239471","-0.784892559051514","-0.687570571899414","-0.765857875347137","-0.783550560474396","-0.39216423034668","-0.322536081075668","-0.608851909637451","-0.602811515331268"
